,PRICE
1572,5388107761392254
1573,5388107761392254
1574,5388107761392254
1575,5388107761392254
1576,5388107761392254
1577,5388107761392254
1578,4234567181693039
1579,4234567181693039
1580,4234567181693039
1581,4234567181693039
1582,4234567181693039
1583,4234567181693039
1584,4382487921028311
1585,4382487921028311
1586,4382487921028311
1587,4382487921028311
1588,4382487921028311
1589,4382487921028311
1590,4382487921028311
1591,4382487921028311
1592,4382487921028311
1593,4382487921028311
1594,4382487921028311
1595,4382487921028311
1596,4382487921028311
1597,4382487921028311
1598,4382487921028311
1599,4382487921028311
1600,4382487921028311
1601,4382487921028311
1602,4382487921028311
1603,4382487921028311
1604,4382487921028311
1605,4382487921028311
1606,9930334498374
1607,9930334498374
1608,9930334498374
1609,9930334498374
1610,9930334498374
1611,9930334498374
1612,9930334498374
1613,9930334498374
1614,9876940111973
1615,9399333864735
1616,9399333864735
1617,18162749906620
1618,18162749906620
1619,18162749906620
1620,18162749906620
1621,18162749906620
1622,18162749906620
1623,18162749906620
1624,18162749906620
1625,18162749906620
1626,8235279196107
1627,8235279196107
1628,8235279196107
1629,8235279196107
1630,8235279196107
1631,8235279196107
1632,8235279196107
1633,5982359929901
1634,5982359929901
1635,16734479047208
1636,16734479047208
1637,16734479047208
1638,16734479047208
1639,16734479047208
1640,16734479047208
1641,16734479047208
1642,16734479047208
1643,16734479047208
1644,16734479047208
1645,16734479047208
1646,16734479047208
1647,16734479047208
1648,50492305341678
1649,50492305341678
1650,50492305341678
1651,50492305341678
1652,50492305341678
1653,50492305341678
1654,50492305341678
1655,50492305341678
1656,50492305341678
1657,745804281216124
1658,745804281216124
1659,745804281216124
1660,5113587150444144
1661,5928617890450
1662,5928617890450
1663,5928617890450
1664,5928617890450
1665,5928617890450
1666,5928617890450
1667,5928617890450
1668,7706500495091373
1669,7706500495091373
1670,7706500495091373
1671,7706500495091373
1672,7706500495091373
1673,7706500495091373
1674,7706500495091373
1675,7706500495091373
1676,7706500495091373
1677,7706500495091373
1678,7706500495091373
1679,7706500495091373
1680,7706500495091373
1681,7706500495091373
1682,7706500495091373
1683,7706500495091373
1684,7706500495091373
1685,166995756714657
1686,166995756714657
1687,166995756714657
1688,166995756714657
1689,166995756714657
1690,166995756714657
1691,166995756714657
1692,5466219894420
1693,5466219894420
1694,5466219894420
1695,7545554760693
1696,7545554760693
1697,5341301400235
1698,5341301400235
1699,5341301400235
1700,5341301400235
1701,5341301400235
1702,5341301400235
1703,5341301400235
1704,5341301400235
1705,5341301400235
1706,5341301400235
1707,5341301400235
1708,5341301400235
1709,8623264930945597
1710,2663793942066164
1711,2663793942066164
1712,2663793942066164
1713,2663793942066164
1714,2927503748073793
1715,2927503748073793
1716,2927503748073793
1717,2927503748073793
1718,2927503748073793
1719,2927503748073793
1720,2927503748073793
1721,2927503748073793
1722,2927503748073793
1723,2927503748073793
1724,2927503748073793
1725,2927503748073793
1726,2927503748073793
1727,2927503748073793
1728,2927503748073793
1729,2927503748073793
1730,2927503748073793
1731,2927503748073793
1732,2927503748073793
1733,2927503748073793
1734,2927503748073793
1735,2927503748073793
1736,2927503748073793
1737,2927503748073793
1738,2927503748073793
1739,2927503748073793
1740,2927503748073793
1741,2927503748073793
1742,2927503748073793
1743,2927503748073793
1744,2927503748073793
1745,2927503748073793
1746,2927503748073793
1747,2927503748073793
1748,2927503748073793
1749,143581018495397
1750,143581018495397
1751,41033309360416
1752,41033309360416
1753,41033309360416
1754,41033309360416
1755,41033309360416
1756,41033309360416
1757,41033309360416
1758,41033309360416
1759,41033309360416
1760,19018834795971
1761,19018834795971
1762,19018834795971
1763,19018834795971
1764,19018834795971
1765,19018834795971
1766,19018834795971
1767,54235335954080
1768,54235335954080
1769,54235335954080
1770,54235335954080
1771,54235335954080
1772,54235335954080
1773,54235335954080
1774,54235335954080
1775,54235335954080
1776,54235335954080
1777,54235335954080
1778,54235335954080
1779,54235335954080
1780,54235335954080
1781,54235335954080
1782,54235335954080
1783,22036504911639
1784,22036504911639
1785,22036504911639
1786,22036504911639
1787,22036504911639
1788,173496103911718
1789,173496103911718
1790,173496103911718
1791,173496103911718
1792,173496103911718
1793,18489230053501
1794,174459310491780
1795,174459310491780
1796,5065516526702
1797,5005581625495
1798,5005581625495
1799,5005581625495
1800,5005581625495
1801,5005581625495
1802,5005581625495
1803,3472421134605
1804,3472421134605
1805,3472421134605
1806,3472421134605
1807,3472421134605
1808,3472421134605
1809,6786461725677
1810,6786461725677
1811,21779352809213
1812,21779352809213
1813,21779352809213
1814,21779352809213
1815,21779352809213
1816,21779352809213
1817,21779352809213
1818,3034041881496
1819,3034041881496
1820,3034041881496
1821,3034041881496
1822,6576173913068
1823,6576173913068
1824,6576173913068
1825,6576173913068
1826,6576173913068
1827,6576173913068
1828,6576173913068
1829,633892751790020
1830,633892751790020
1831,633892751790020
1832,633892751790020
1833,633892751790020
1834,633892751790020
1835,633892751790020
1836,633892751790020
1837,633892751790020
1838,633892751790020
1839,633892751790020
1840,633892751790020
1841,633892751790020
1842,633892751790020
1843,135881827925634
1844,135881827925634
1845,135881827925634
1846,135881827925634
1847,135881827925634
1848,135881827925634
1849,135881827925634
1850,135881827925634
1851,135881827925634
1852,135881827925634
1853,135881827925634
1854,135881827925634
1855,135881827925634
1856,135881827925634
1857,135881827925634
1858,135881827925634
1859,135881827925634
1860,135881827925634
1861,135881827925634
1862,135881827925634
1863,135881827925634
1864,135881827925634
1865,135881827925634
1866,135881827925634
1867,135881827925634
1868,135881827925634
1869,135881827925634
1870,2856952947996
1871,2856952947996
1872,2856952947996
1873,2856952947996
1874,38510987968012
1875,38510987968012
1876,38510987968012
1877,38510987968012
1878,38510987968012
1879,38510987968012
1880,38510987968012
1881,19635641196772
1882,19635641196772
1883,19635641196772
1884,19635641196772
1885,19635641196772
1886,19635641196772
1887,19635641196772
1888,2504168751767
1889,2504168751767
1890,2504168751767
1891,2504168751767
1892,2504168751767
1893,2504168751767
1894,2504168751767
1895,2504168751767
1896,1107892208009220
1897,1107892208009220
1898,156250474357346
1899,156250474357346
1900,156250474357346
1901,156250474357346
1902,156250474357346
1903,156250474357346
1904,156250474357346
1905,156250474357346
1906,156250474357346
1907,2248309688630
1908,2248309688630
1909,2248309688630
1910,2248309688630
1911,2248309688630
1912,2248309688630
1913,2248309688630
1914,1089510295544
1915,1029319616020
1916,1029319616020
1917,1029319616020
1918,1029319616020
1919,6631504050143546
1920,6631504050143546
1921,6631504050143546
1922,6631504050143546
1923,6631504050143546
1924,6631504050143546
1925,6631504050143546
1926,5255347648997061
1927,5255347648997061
1928,5255347648997061
1929,5255347648997061
1930,5255347648997061
1931,9852787912638257
1932,9852787912638257
1933,9852787912638257
1934,9852787912638257
1935,9852787912638257
1936,9852787912638257
1937,9852787912638257
1938,9852787912638257
1939,9852787912638257
1940,9852787912638257
1941,9852787912638257
1942,9852787912638257
1943,9852787912638257
1944,9852787912638257
1945,9852787912638257
1946,9852787912638257
1947,9852787912638257
1948,9852787912638257
1949,9852787912638257
1950,9852787912638257
1951,9852787912638257
1952,9852787912638257
1953,9852787912638257
1954,9852787912638257
1955,9852787912638257
1956,9852787912638257
1957,9852787912638257
1958,1071195841576802
1959,1071195841576802
1960,1071195841576802
1961,1071195841576802
1962,379330084674235
1963,379330084674235
1964,3438786130386918
1965,3438786130386918
1966,3438786130386918
1967,3438786130386918
1968,3438786130386918
1969,3438786130386918
1970,3438786130386918
1971,3438786130386918
1972,41728380286847
1973,41728380286847
1974,41728380286847
1975,8438698185788592
1976,8438698185788592
1977,8438698185788592
1978,8438698185788592
1979,8438698185788592
1980,8438698185788592
1981,8438698185788592
1982,8438698185788592
1983,8438698185788592
1984,8438698185788592
1985,428879366162459
1986,428879366162459
1987,428879366162459
1988,428879366162459
1989,428879366162459
1990,428879366162459
1991,428879366162459
1992,428879366162459
1993,428879366162459
1994,428879366162459
1995,428879366162459
1996,428879366162459
1997,2625532307279016
1998,2625532307279016
1999,2625532307279016
2000,2625532307279016
2001,2625532307279016
2002,2625532307279016
2003,2625532307279016
2004,2625532307279016
2005,2625532307279016
2006,2625532307279016
2007,2625532307279016
2008,2625532307279016
2009,2625532307279016
2010,2625532307279016
2011,2625532307279016
2012,2625532307279016
2013,5934084526485385
2014,1080200700801209
2015,1080200700801209
2016,1080200700801209
2017,1080200700801209
2018,1080200700801209
2019,1080200700801209
2020,1080200700801209
2021,1080200700801209
2022,1080200700801209
2023,1080200700801209
2024,1080200700801209
2025,1080200700801209
2026,1080200700801209
2027,1080200700801209
2028,1080200700801209
2029,1080200700801209
2030,1080200700801209
2031,1080200700801209
2032,1080200700801209
2033,1080200700801209
2034,1080200700801209
2035,1080200700801209
2036,1080200700801209
2037,1080200700801209
2038,1080200700801209
2039,1080200700801209
2040,1080200700801209
2041,1080200700801209
2042,1080200700801209
2043,1080200700801209
2044,1080200700801209
2045,1080200700801209
2046,139401748620340
2047,7386482819038659
2048,7386482819038659
2049,12031876807045825
2050,12031876807045825
2051,12031876807045825
2052,12031876807045825
2053,708141728487750
2054,708141728487750
2055,708141728487750
2056,708141728487750
2057,708141728487750
2058,708141728487750
2059,708141728487750
2060,708141728487750
2061,708141728487750
2062,708141728487750
2063,708141728487750
2064,708141728487750
2065,708141728487750
2066,708141728487750
2067,708141728487750
2068,87345644348349
2069,87345644348349
2070,87345644348349
2071,87345644348349
2072,87345644348349
2073,87345644348349
2074,87345644348349
2075,398142480100093
2076,398142480100093
2077,398142480100093
2078,398142480100093
2079,398142480100093
2080,398142480100093
2081,398142480100093
2082,398142480100093
2083,398142480100093
2084,398142480100093
2085,398142480100093
2086,398142480100093
2087,398142480100093
2088,398142480100093
2089,398142480100093
2090,398142480100093
2091,398142480100093
2092,398142480100093
2093,398142480100093
2094,398142480100093
2095,398142480100093
2096,398142480100093
2097,398142480100093
2098,398142480100093
2099,398142480100093
2100,398142480100093
2101,398142480100093
2102,398142480100093
2103,398142480100093
2104,398142480100093
2105,398142480100093
2106,164194097088708
2107,164194097088708
2108,164194097088708
2109,164194097088708
2110,164194097088708
2111,164194097088708
2112,1139686553096107
2113,1139686553096107
2114,1139686553096107
2115,1139686553096107
2116,1139686553096107
2117,1139686553096107
2118,1139686553096107
2119,1139686553096107
2120,1139686553096107
2121,1139686553096107
2122,1139686553096107
2123,1139686553096107
2124,1139686553096107
2125,1139686553096107
2126,1139686553096107
2127,1139686553096107
2128,1139686553096107
2129,1139686553096107
2130,1139686553096107
2131,1936349574075309
2132,1936349574075309
2133,1936349574075309
2134,1936349574075309
2135,1936349574075309
2136,1936349574075309
2137,1936349574075309
2138,1936349574075309
2139,1936349574075309
2140,1936349574075309
2141,1936349574075309
2142,1936349574075309
2143,1936349574075309
2144,1936349574075309
2145,1936349574075309
2146,1936349574075309
2147,1936349574075309
2148,1936349574075309
2149,1936349574075309
2150,1936349574075309
2151,1936349574075309
2152,1936349574075309
2153,1936349574075309
2154,2246087026900188
2155,2246087026900188
2156,134667620164790
2157,134667620164790
2158,134667620164790
2159,88670113043460
