,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
2099,109,13616,587,13616,616,109,4666,666
2100,109,13620,278,13620,620,109,5158,158
2101,109,13623,178,13623,623,109,7714,714
2102,109,13624,2092,13624,624,109,8677,677
2103,109,13626,701,13626,626,109,10110,110
2104,110,13630,989,13630,630,110,1366,366
2105,110,13633,1386,13633,633,110,5271,271
2106,110,13640,4468,13640,640,110,10825,825
2107,110,13642,286,13642,642,110,11581,581
2108,111,13659,354,13659,659,111,6380,380
2109,111,13660,6351,13660,660,111,7424,424
2110,111,13661,1090,13661,661,111,8676,676
2111,111,13672,1195,13672,672,111,10241,241
2112,111,13673,3428,13673,673,111,10314,314
2113,112,13680,1831,13680,680,112,3833,833
2114,112,13682,127,13682,682,112,4629,629
2115,112,13688,6918,13688,688,112,4799,799
2116,112,13692,1463,13692,692,112,6378,378
2117,112,13693,1133,13693,693,112,10717,717
2118,112,13694,1393,13694,694,112,10779,779
2119,113,13695,3578,13695,695,113,1483,483
2120,113,13696,190,13696,696,113,4443,443
2121,113,13700,7240,13700,700,113,4683,683
2122,113,13705,955,13705,705,113,6746,746
2123,113,13708,226,13708,708,113,9711,711
2124,114,13711,318,13711,711,114,5495,495
2125,114,13712,1390,13712,712,114,5690,690
2126,114,13716,27641,13716,716,114,10722,722
2127,114,13720,383,13720,720,114,10864,864
2128,114,13724,1306,13724,724,114,11507,507
2129,114,13725,427,13725,725,114,11696,696
2130,115,13728,3016,13728,728,115,5265,265
2131,115,13731,646,13731,731,115,5368,368
2132,115,13734,2667,13734,734,115,5429,429
2133,115,13738,2397,13738,738,115,5933,933
2134,115,13740,569,13740,740,115,6149,149
2135,115,13742,752,13742,742,115,6626,626
2136,115,13744,96515,13744,744,115,10414,414
2137,116,13747,328,13747,747,116,5136,136
2138,116,13753,2876,13753,753,116,6630,630
2139,116,13755,302,13755,755,116,6916,916
2140,116,13761,2041,13761,761,116,8041,41
2141,116,13762,196,13762,762,116,8586,586
2142,116,13763,412,13763,763,116,10635,635
2143,116,13767,5971,13767,767,116,10654,654
2144,117,13778,389,13778,778,117,1439,439
2145,117,13784,819,13784,784,117,8618,618
2146,117,13787,755,13787,787,117,9778,778
2147,117,13788,509,13788,788,117,10776,776
2148,118,13792,672,13792,792,118,2452,452
2149,118,13793,851,13793,793,118,5488,488
2150,118,13794,505,13794,794,118,6581,581
2151,118,13796,885,13796,796,118,10389,389
2152,118,13798,554,13798,798,118,10675,675
2153,118,13799,461,13799,799,118,10834,834
2154,119,13807,3502,13807,807,119,3638,638
2155,119,13808,3081,13808,808,119,6165,165
2156,119,13809,3247,13809,809,119,6584,584
2157,119,13812,2094,13812,812,119,7244,244
2158,119,13820,2675,13820,820,119,11703,703
2159,119,13823,663,13823,823,119,11713,713
2160,120,13827,281,13827,827,120,4946,946
2161,120,13829,3013,13829,829,120,8427,427
2162,120,13835,7765,13835,835,120,10703,703
2163,121,13840,2743,13840,840,121,8561,561
2164,121,13851,1617,13851,851,121,10049,49
2165,121,13852,2138,13852,852,121,10679,679
2166,122,13859,1406,13859,859,122,4784,784
2167,123,13862,6705,13862,862,123,5153,153
2168,123,13863,1998,13863,863,123,5380,380
2169,123,13864,146,13864,864,123,7130,130
2170,123,13868,269,13868,868,123,10351,351
2171,123,13871,3409,13871,871,123,11892,892
2172,124,13883,389,13883,883,124,5905,905
2173,124,13886,1824,13886,886,124,7560,560
2174,125,13915,4914,13915,915,125,5822,822
2175,125,13916,661,13916,916,125,9953,953
2176,125,13922,1591,13922,922,125,11386,386
2177,126,13929,807,13929,929,126,5929,929
2178,126,13931,424,13931,931,126,11475,475
2179,127,13936,1737,13936,936,127,4368,368
2180,127,13938,1656,13938,938,127,7072,72
2181,127,13947,567,13947,947,127,7913,913
2182,127,13955,2351,13955,955,127,10365,365
2183,127,13956,1955,13956,956,127,10768,768
2184,128,13957,194,13957,957,128,6167,167
2185,128,13963,1036,13963,963,128,7731,731
2186,128,13965,1550,13965,965,128,11555,555
2187,129,13971,3150,13971,971,129,5888,888
2188,129,13974,5987,13974,974,129,6875,875
2189,129,13978,692,13978,978,129,7931,931
2190,129,13990,1169,13990,990,129,10463,463
2191,129,13991,8902,13991,991,129,12284,284
2192,130,13995,142,13995,995,130,5936,936
2193,130,13999,205,13999,999,130,6099,99
2194,130,14004,6623,14004,4,130,6384,384
2195,130,14006,1178,14006,6,130,10634,634
2196,130,14007,1143,14007,7,130,10763,763
2197,130,14008,1011,14008,8,130,11302,302
2198,130,14009,3046,14009,9,130,11676,676
2199,130,14012,2796,14012,12,130,11894,894
2200,131,14014,4868,14014,14,131,5563,563
2201,131,14017,3937,14017,17,131,9022,22
2202,131,14020,1218,14020,20,131,10276,276
2203,132,14032,1259,14032,32,132,5484,484
2204,132,14033,1301,14033,33,132,6589,589
2205,132,14034,719,14034,34,132,10302,302
2206,133,14044,14619,14044,44,133,6906,906
2207,133,14048,2495,14048,48,133,8658,658
2208,133,14049,359,14049,49,133,10155,155
2209,134,14068,35402,14068,68,134,11543,543
2210,135,14072,1079,14072,72,135,5544,544
2211,135,14086,290,14086,86,135,5899,899
2212,135,14087,1123,14087,87,135,6017,17
2213,135,14090,27336,14090,90,135,6083,83
2214,135,14096,1679,14096,96,135,7455,455
2215,136,14102,1368,14102,102,136,5188,188
2216,136,14106,1619,14106,106,136,5441,441
2217,136,14113,4306,14113,113,136,8407,407
2218,136,14118,4474,14118,118,136,10191,191
2219,136,14127,1309,14127,127,136,11330,330
2220,136,14129,226,14129,129,136,11779,779
2221,137,14135,920,14135,135,137,9800,800
2222,137,14141,322,14141,141,137,10490,490
2223,138,14148,463,14148,148,138,6072,72
2224,138,14151,2556,14151,151,138,7906,906
2225,138,14154,1457,14154,154,138,9295,295
2226,138,14155,560,14155,155,138,9352,352
2227,138,14156,2995,14156,156,138,10558,558
2228,138,14159,860,14159,159,138,10747,747
2229,139,14162,686,14162,162,139,4184,184
2230,139,14166,2095,14166,166,139,5569,569
2231,139,14168,235,14168,168,139,7352,352
2232,140,14169,3081,14169,169,140,10622,622
2233,140,14175,2199,14175,175,140,11263,263
2234,140,14176,660,14176,176,140,11389,389
2235,140,14177,219,14177,177,140,11834,834
2236,141,14178,3121,14178,178,141,9034,34
2237,141,14181,1496,14181,181,141,11675,675
2238,142,14182,986,14182,182,142,9288,288
2239,142,14184,4031,14184,184,142,10247,247
2240,142,14194,734,14194,194,142,11868,868
2241,143,14197,2055,14197,197,143,5181,181
2242,143,14200,2309,14200,200,143,8668,668
2243,143,14207,1107,14207,207,143,10333,333
2244,144,14208,616,14208,208,144,228,228
2245,144,14214,1955,14214,214,144,10701,701
2246,145,14216,3112,14216,216,145,5916,916
2247,145,14217,742,14217,217,145,7676,676
2248,145,14228,2189,14228,228,145,9015,15
2249,145,14231,8777,14231,231,145,10720,720
2250,146,14233,1305,14233,233,146,3852,852
2251,146,14238,2350,14238,238,146,4474,474
2252,146,14239,2069,14239,239,146,6611,611
2253,146,14240,2908,14240,240,146,7059,59
2254,146,14252,1691,14252,252,146,9765,765
2255,146,14257,1181,14257,257,146,10472,472
2256,147,14258,9068,14258,258,147,10620,620
2257,147,14259,1029,14259,259,147,10659,659
2258,147,14270,3428,14270,270,147,10711,711
2259,148,14278,684,14278,278,148,7893,893
2260,148,14283,1954,14283,283,148,8069,69
2261,148,14288,762,14288,288,148,11679,679
2262,149,14289,606,14289,289,149,5571,571
2263,149,14290,969,14290,290,149,10158,158
2264,149,14291,1562,14291,291,149,10655,655
2265,149,14307,1860,14307,307,149,11472,472
2266,149,14308,1322,14308,308,149,11689,689
2267,149,14309,2326,14309,309,149,12236,236
2268,150,14312,7891,14312,312,150,11875,875
2269,151,14318,8315,14318,318,151,6932,932
2270,151,14321,586,14321,321,151,9725,725
2271,151,14323,17292,14323,323,151,9750,750
2272,151,14329,3336,14329,329,151,11463,463
2273,152,14333,572,14333,333,152,6352,352
2274,152,14340,4193,14340,340,152,6666,666
2275,152,14342,3339,14342,342,152,7371,371
2276,152,14344,3206,14344,344,152,7593,593
2277,152,14345,2353,14345,345,152,7850,850
2278,152,14346,162,14346,346,152,10778,778
2279,153,14352,788,14352,352,153,4181,181
2280,153,14359,1330,14359,359,153,9770,770
2281,153,14360,804,14360,360,153,9799,799
2282,154,14365,534,14365,365,154,5288,288
2283,154,14367,13906,14367,367,154,9962,962
2284,155,14384,1347,14384,384,155,7911,911
2285,155,14391,11643,14391,391,155,11780,780
2286,156,14401,2272,14401,401,156,1638,638
2287,156,14402,245,14402,402,156,6359,359
2288,156,14406,1317,14406,406,156,8588,588
2289,156,14419,1314,14419,419,156,9347,347
2290,156,14420,9417,14420,420,156,10121,121
2291,156,14421,1394,14421,421,156,10554,554
2292,158,14435,623,14435,435,158,5262,262
2293,158,14436,1484,14436,436,158,6538,538
2294,158,14442,2225,14442,442,158,9188,188
2295,159,14443,1035,14443,443,159,5854,854
2296,159,14451,195,14451,451,159,6353,353
2297,159,14452,12450,14452,452,159,6371,371
2298,159,14454,950,14454,454,159,9746,746
2299,159,14457,1089,14457,457,159,9972,972
2300,159,14458,1866,14458,458,159,10091,91
2301,159,14459,5004,14459,459,159,11251,251
2302,160,14461,1733,14461,461,160,3721,721
2303,160,14462,826,14462,462,160,7522,522
2304,160,14465,1499,14465,465,160,11706,706
2305,161,14470,451,14470,470,161,10750,750
2306,161,14476,1890,14476,476,161,11776,776
2307,161,14481,2916,14481,481,161,12319,319
2308,162,14503,8517,14503,503,162,11314,314
2309,163,14512,1117,14512,512,163,6369,369
2310,163,14516,1067,14516,516,163,7159,159
2311,163,14529,1795,14529,529,163,9985,985
2312,163,14532,2252,14532,532,163,10455,455
2313,163,14534,3983,14534,534,163,10706,706
2314,164,14538,961,14538,538,164,1312,312
2315,165,14545,170,14545,545,165,6590,590
2316,165,14550,626,14550,550,165,7576,576
2317,165,14555,305,14555,555,165,8564,564
2318,165,14556,1768,14556,556,165,10199,199
2319,165,14557,1057,14557,557,165,10334,334
2320,166,14559,3165,14559,559,166,6160,160
2321,166,14560,336,14560,560,166,10217,217
2322,166,14561,686,14561,561,166,10860,860
2323,167,14570,3741,14570,570,167,7585,585
2324,167,14571,2037,14571,571,167,10393,393
2325,167,14573,3101,14573,573,167,13949,949
2326,168,14579,562,14579,579,168,638,638
2327,168,14580,2598,14580,580,168,6593,593
2328,169,14592,8567,14592,592,169,11333,333
2329,169,14593,874,14593,593,169,11720,720
2330,170,14595,2866,14595,595,170,5577,577
2331,170,14598,5402,14598,598,170,8544,544
2332,170,14602,2249,14602,602,170,9704,704
2333,170,14603,5737,14603,603,170,9706,706
2334,171,14616,1031,14616,616,171,8684,684
2335,171,14617,394,14617,617,171,10600,600
2336,171,14621,5772,14621,621,171,11334,334
2337,171,14625,12992,14625,625,171,11708,708
2338,172,14626,1241,14626,626,172,7796,796
2339,172,14627,2485,14627,627,172,9554,554
2340,172,14634,731,14634,634,172,11782,782
2341,172,14636,273,14636,636,172,13896,896
2342,173,14640,6279,14640,640,173,223,223
2343,173,14655,875,14655,655,173,7048,48
2344,173,14656,27876,14656,656,173,10219,219
2345,173,14658,966,14658,658,173,10319,319
2346,174,14661,1847,14661,661,174,10179,179
2347,175,14663,3259,14663,663,175,7361,361
2348,175,14666,658,14666,666,175,10108,108
2349,176,14675,417,14675,675,176,8397,397
2350,176,14680,2903,14680,680,176,9535,535
2351,176,14686,4063,14686,686,176,10274,274
2352,176,14692,1933,14692,692,176,10317,317
2353,176,14693,2076,14693,693,176,11698,698
2354,177,14701,730,14701,701,177,4214,214
2355,177,14703,474,14703,703,177,4744,744
2356,177,14705,1638,14705,705,177,8565,565
2357,177,14706,475,14706,706,177,9690,690
2358,177,14709,15567,14709,709,177,9701,701
2359,178,14722,215,14722,722,178,7824,824
2360,178,14724,2284,14724,724,178,9310,310
2361,178,14730,10208,14730,730,178,10018,18
2362,179,14736,1370,14736,736,179,7064,64
2363,179,14737,5069,14737,737,179,7588,588
2364,180,14746,795,14746,746,180,4138,138
2365,180,14752,2607,14752,752,180,5556,556
2366,180,14754,393,14754,754,180,9192,192
2367,181,14755,467,14755,755,181,8505,505
2368,181,14756,5367,14756,756,181,10157,157
2369,181,14759,7141,14759,759,181,11763,763
2370,182,14773,210,14773,773,182,3305,305
2371,182,14784,1469,14784,784,182,7724,724
2372,182,14785,2415,14785,785,182,8033,33
2373,182,14787,1252,14787,787,182,8626,626
2374,182,14791,6506,14791,791,182,10194,194
2375,182,14792,1282,14792,792,182,10765,765
2376,182,14795,6778,14795,795,182,11701,701
2377,183,14799,860,14799,799,183,9018,18
2378,183,14805,3091,14805,805,183,9702,702
2379,183,14807,5757,14807,807,183,10526,526
2380,184,14814,2511,14814,814,184,5693,693
2381,184,14816,3465,14816,816,184,6139,139
2382,184,14821,1768,14821,821,184,7944,944
2383,184,14824,862,14824,824,184,10588,588
2384,185,14831,1470,14831,831,185,7814,814
2385,185,14840,3844,14840,840,185,10668,668
2386,186,14849,2662,14849,849,186,9283,283
2387,186,14851,2288,14851,851,186,11778,778
2388,187,14857,1296,14857,857,187,4312,312
2389,187,14858,6060,14858,858,187,9727,727
2390,187,14859,2245,14859,859,187,10278,278
2391,188,14863,2961,14863,863,188,7783,783
2392,188,14866,1540,14866,866,188,10535,535
2393,188,14867,7617,14867,867,188,11634,634
2394,188,14872,8446,14872,872,188,11711,711
2395,189,14879,1150,14879,879,189,11523,523
2396,190,14883,669,14883,883,190,2756,756
2397,190,14889,2813,14889,889,190,10518,518
2398,191,14894,488,14894,894,191,5471,471
2399,191,14897,1986,14897,897,191,6102,102
2400,191,14902,2838,14902,902,191,10352,352
2401,193,14912,716,14912,912,193,7844,844
2402,193,14915,7112,14915,915,193,10327,327
2403,194,14917,2226,14917,917,194,3124,124
2404,194,14922,2767,14922,922,194,7461,461
2405,194,14927,2385,14927,927,194,7710,710
2406,194,14929,1380,14929,929,194,10677,677
2407,195,14935,3416,14935,935,195,7529,529
2408,195,14936,2802,14936,936,195,9518,518
2409,196,14953,619,14953,953,196,6897,897
2410,196,14954,12093,14954,954,196,6899,899
2411,196,14955,3839,14955,955,196,7380,380
2412,196,14956,3183,14956,956,196,10788,788
2413,197,14959,580,14959,959,197,7378,378
2414,198,14970,298,14970,970,198,4161,161
2415,198,14973,13409,14973,973,198,4306,306
2416,198,14978,1230,14978,978,198,10593,593
2417,198,14979,6899,14979,979,198,11289,289
2418,199,14986,8368,14986,986,199,2777,777
2419,199,14987,2003,14987,987,199,6541,541
2420,199,14991,12641,14991,991,199,7831,831
2421,199,14992,1410,14992,992,199,10034,34
2422,199,14993,318,14993,993,199,10145,145
2423,199,14994,4123,14994,994,199,10162,162
2424,200,14997,1907,14997,997,200,4441,441
2425,200,15000,780,15000,0,200,10398,398
2426,200,15005,334,15005,5,200,12330,330
2427,201,15010,6651,15010,10,201,6629,629
2428,202,15017,6078,15017,17,202,5801,801
2429,202,15018,996,15018,18,202,7308,308
2430,202,15022,427,15022,22,202,7900,900
2431,202,15025,323,15025,25,202,10322,322
2432,202,15028,2189,15028,28,202,11586,586
2433,203,15033,1811,15033,33,203,4594,594
2434,203,15035,5205,15035,35,203,10115,115
2435,203,15036,3858,15036,36,203,11278,278
2436,206,15044,26590,15044,44,206,5885,885
2437,206,15046,8064,15046,46,206,11930,930
2438,207,15064,1595,15064,64,207,10702,702
2439,207,15065,2863,15065,65,207,13869,869
2440,208,15066,1675,15066,66,208,4569,569
2441,208,15068,47508,15068,68,208,4852,852
2442,208,15070,1157,15070,70,208,5955,955
2443,208,15072,1899,15072,72,208,7887,887
2444,208,15078,1574,15078,78,208,10557,557
2445,208,15079,11530,15079,79,208,11327,327
2446,209,15080,8220,15080,80,209,10462,462
2447,210,15082,1290,15082,82,210,11490,490
2448,211,15096,2855,15096,96,211,11393,393
2449,212,15097,3244,15097,97,212,7114,114
2450,212,15099,1480,15099,99,212,10488,488
2451,213,15122,363,15122,122,213,10746,746
2452,214,15124,7065,15124,124,214,10280,280
2453,215,15132,3268,15132,132,215,10770,770
2454,215,15134,1674,15134,134,215,11632,632
2455,216,15135,1586,15135,135,216,11582,582
2456,217,15148,782,15148,148,217,5214,214
2457,217,15151,4123,15151,151,217,8577,577
2458,217,15153,2744,15153,153,217,11677,677
2459,218,15155,905,15155,155,218,9294,294
2460,219,15166,3667,15166,166,219,8499,499
2461,219,15171,2382,15171,171,219,10092,92
2462,220,15183,266,15183,183,220,9479,479
2463,220,15190,3793,15190,190,220,10244,244
2464,221,15192,2950,15192,192,221,10726,726
2465,222,15205,12600,15205,205,222,6153,153
2466,223,15206,2791,15206,206,223,7725,725
2467,223,15208,927,15208,208,223,10136,136
2468,223,15209,1933,15209,209,223,10290,290
2469,223,15210,1335,15210,210,223,11788,788
2470,223,15213,1600,15213,213,223,13993,993
2471,224,15214,2822,15214,214,224,9029,29
2472,224,15221,2648,15221,221,224,11469,469
2473,224,15222,7901,15222,222,224,11554,554
2474,224,15226,7836,15226,226,224,11714,714
2475,225,15229,289,15229,229,225,10510,510
2476,225,15231,13601,15231,231,225,14235,235
2477,226,15235,287,15235,235,226,7929,929
2478,226,15237,3841,15237,237,226,10631,631
2479,227,15247,1169,15247,247,227,3357,357
2480,227,15250,1807,15250,250,227,8590,590
2481,227,15254,386,15254,254,227,8702,702
2482,227,15256,5861,15256,256,227,10731,731
2483,227,15258,12687,15258,258,227,11691,691
2484,227,15265,1686,15265,265,227,14229,229
2485,228,15267,2148,15267,267,228,6586,586
2486,228,15268,4350,15268,268,228,7112,112
2487,229,15276,418,15276,276,229,11290,290
2488,230,15291,2965,15291,291,230,11750,750
2489,230,15293,2329,15293,293,230,12321,321
2490,231,15296,2795,15296,296,231,9504,504
2491,231,15297,314,15297,297,231,11860,860
2492,232,15300,398,15300,300,232,10061,61
2493,232,15301,8166,15301,301,232,13892,892
2494,233,15306,5009,15306,306,233,10522,522
2495,233,15310,1544,15310,310,233,14230,230
2496,234,15316,7745,15316,316,234,5898,898
2497,234,15325,7161,15325,325,234,7390,390
2498,234,15327,1274,15327,327,234,8073,73
2499,234,15333,818,15333,333,234,8604,604
2500,234,15335,4560,15335,335,234,10413,413
2501,234,15338,3650,15338,338,234,11246,246
2502,234,15339,6490,15339,339,234,11288,288
2503,235,15340,5521,15340,340,235,5861,861
2504,236,15348,2380,15348,348,236,8665,665
2505,236,15349,5605,15349,349,236,10505,505
2506,236,15351,936,15351,351,236,11546,546
2507,236,15352,1324,15352,352,236,14608,608
2508,237,15355,4136,15355,355,237,7194,194
2509,237,15356,9543,15356,356,237,11931,931
2510,238,15357,24774,15357,357,238,5423,423
2511,238,15358,3246,15358,358,238,8648,648
2512,239,15366,10833,15366,366,239,8584,584
2513,239,15370,10382,15370,370,239,14609,609
2514,240,15371,1649,15371,371,240,4287,287
2515,240,15376,291,15376,376,240,9371,371
2516,240,15379,4635,15379,379,240,10182,182
2517,241,15386,631,15386,386,241,14297,297
2518,242,15397,2115,15397,397,242,5331,331
2519,242,15402,363,15402,402,242,10030,30
2520,243,15407,941,15407,407,243,11462,462
2521,244,15418,11317,15418,418,244,5891,891
2522,244,15421,3696,15421,421,244,9350,350
2523,244,15422,7913,15422,422,244,10215,215
2524,245,15428,7080,15428,428,245,6096,96
2525,245,15430,4735,15430,430,245,7210,210
2526,245,15431,8157,15431,431,245,10170,170
2527,245,15432,3029,15432,432,245,10619,619
2528,245,15436,2598,15436,436,245,10798,798
2529,246,15439,614,15439,439,246,10403,403
2530,248,15444,2500,15444,444,248,3603,603
2531,248,15449,6745,15449,449,248,14833,833
2532,249,15450,1883,15450,450,249,7525,525
2533,249,15459,7600,15459,459,249,11249,249
2534,249,15463,582,15463,463,249,11913,913
2535,250,15470,730,15470,470,250,10267,267
2536,250,15471,3717,15471,471,250,10736,736
2537,251,15481,5157,15481,481,251,14005,5
2538,252,15485,13458,15485,485,252,10011,11
2539,252,15489,5423,15489,489,252,10081,81
2540,252,15491,5032,15491,491,252,14277,277
2541,253,15498,1079,15498,498,253,12278,278
2542,254,15505,2182,15505,505,254,8419,419
2543,254,15508,2296,15508,508,254,11912,912
2544,255,15514,4005,15514,514,255,14245,245
2545,255,15521,3616,15521,521,255,14496,496
2546,256,15527,5285,15527,527,256,10466,466
2547,256,15531,11758,15531,531,256,11564,564
2548,257,15538,1557,15538,538,257,6214,214
2549,257,15539,424,15539,539,257,8060,60
2550,257,15540,4744,15540,540,257,10082,82
2551,257,15543,550,15543,543,257,10159,159
2552,258,15545,341,15545,545,258,7329,329
2553,258,15547,6802,15547,547,258,9033,33
2554,258,15551,4772,15551,551,258,11798,798
2555,259,15555,417,15555,555,259,2638,638
2556,259,15558,373,15558,558,259,11518,518
2557,260,15559,4363,15559,559,260,9783,783
2558,261,15564,1781,15564,564,261,6540,540
2559,261,15565,1721,15565,565,261,7442,442
