,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
1431,1000046,6610,1000845,6610,609,1000046,-10261,739
1432,999963,6615,999963,-12325,675,999107,6615,614
1433,1000046,6617,1000255,6617,616,1000046,-9970,30
1434,1000016,6619,1000016,6616,615,1000015,6619,618
1435,999963,6627,999963,-11397,603,998419,6627,626
1436,1000046,6629,1002219,6629,628,1000046,-9059,941
1437,1000046,6642,1000210,6642,641,1000046,-8645,355
1438,1000046,6645,1000115,6645,644,1000046,-6038,962
1439,1000046,6647,1000178,6647,646,1000046,-5326,674
1440,1000046,6648,1000056,6648,647,1000046,-3261,739
1441,1000024,6650,1000024,6634,633,999319,6650,649
1442,999987,6652,999987,6643,642,999474,6652,651
1443,1000046,6653,1000201,6653,652,1000046,-2685,315
1444,999963,6654,999963,-10952,48,998828,6654,653
1445,999963,6657,999963,-9245,755,999448,6657,656
1446,1000046,6658,1000076,6658,657,1000046,-72,928
1447,999963,6663,999963,-7940,60,999128,6663,662
1448,1000046,6671,1000048,6671,670,1000046,3550,549
1449,1000046,6672,1000165,6672,671,1000046,3941,940
1450,1000047,6674,1000090,6674,673,1000047,-10719,281
1451,999982,6675,999982,6670,669,999810,6675,674
1452,1000047,6681,1000102,6681,680,1000047,-9774,226
1453,1000047,6682,1000311,6682,681,1000047,-7406,594
1454,1000014,6686,1000014,6678,677,999441,6686,685
1455,1000047,6690,1000121,6690,689,1000047,-4806,194
1456,999963,6692,999963,-7323,677,998786,6692,691
1457,999963,6693,999963,-6436,564,999357,6693,692
1458,999963,6699,999963,-6358,642,998913,6699,698
1459,999963,6704,999963,-6313,687,999280,6704,703
1460,1000047,6707,1000469,6707,706,1000047,-4587,413
1461,1000047,6716,1000231,6716,715,1000047,-3437,563
1462,999963,6717,999963,4118,117,999228,6717,716
1463,1000047,6718,1000333,6718,717,1000047,6454,453
1464,999962,6778,999962,-13144,856,999777,6778,777
1465,999962,6794,999962,-11685,315,999518,6794,793
1466,999962,6795,999962,-11174,826,999639,6795,794
1467,1000010,6798,1002515,6798,797,1000010,6790,789
1468,999962,6801,999962,-10700,300,999806,6801,800
1469,1000028,6804,1000031,6804,803,1000028,6783,782
1470,1000048,6810,1001892,6810,809,1000048,-7153,847
1471,1000048,6811,1000085,6811,810,1000048,-4840,160
1472,999970,6814,999970,6803,802,999388,6814,813
1473,999962,6828,999962,-10682,318,999861,6828,827
1474,1000048,6834,1000224,6834,833,1000048,-3388,612
1475,1000048,6843,1000357,6843,842,1000048,-2724,276
1476,1000048,6848,1000062,6848,847,1000048,272,271
1477,1000048,6853,1000529,6853,852,1000048,3791,790
1478,1000048,6856,1000374,6856,855,1000048,4239,238
1479,999992,6859,999992,6857,856,999057,6859,858
1480,1000048,6860,1000915,6860,859,1000048,5940,939
1481,999999,6865,999999,6863,862,997993,6865,864
1482,1000028,6869,1000300,6869,868,1000028,6867,866
1483,999962,6870,999962,-10365,635,998447,6870,869
1484,999962,6873,999962,-8647,353,995809,6873,872
1485,999962,6874,999962,-3913,87,999299,6874,873
1486,999971,6884,999971,6879,878,999859,6884,883
1487,1000049,6891,1001267,6891,890,1000049,-12833,167
1488,999962,6893,999962,-2216,784,999424,6893,892
1489,1000012,6897,1001670,6897,896,1000012,6895,894
1490,1000049,6906,1000280,6906,905,1000049,-7955,45
1491,1000006,6911,1000006,6907,906,999785,6911,910
1492,999962,6912,999962,779,778,999085,6912,911
1493,999962,6914,999962,4653,652,999723,6914,913
1494,999961,6917,999961,-11792,208,999589,6917,916
1495,999961,6920,999961,-11356,644,999707,6920,919
1496,999966,6925,1001367,6925,924,999966,6915,914
1497,1000016,6928,1000716,6928,927,1000016,6910,909
1498,999961,6931,999961,-10861,139,999423,6931,930
1499,999961,6936,999961,-10613,387,999844,6936,935
1500,999961,6939,999961,-10263,737,999789,6939,938
1501,999961,6943,999961,-10153,847,999921,6943,942
1502,1000049,6948,1000813,6948,947,1000049,-5219,781
1503,1000049,6955,1000303,6955,954,1000049,-4685,315
1504,999961,6958,999961,-8861,139,999273,6958,957
1505,1000049,6962,1000171,6962,961,1000049,-4072,928
1506,999961,6972,999961,-6515,485,999861,6972,971
1507,999961,6981,999961,-5964,36,999931,6981,980
1508,999961,6994,999961,-5561,439,999759,6994,993
1509,1000049,7005,1001048,7005,4,1000049,-3001,999
1510,999966,7016,999966,7010,9,999609,7016,15
1511,999961,7019,999961,-3564,436,999941,7019,18
1512,999961,7021,999961,-3243,757,999727,7021,20
1513,999961,7023,999961,-2347,653,998670,7023,22
1514,999961,7024,999961,-1661,339,999592,7024,23
1515,999961,7026,999961,1015,14,999959,7026,25
1516,999961,7027,999961,3783,782,999769,7027,26
1517,999960,7034,999960,-8915,85,999936,7034,33
1518,999960,7044,999960,-8325,675,999886,7044,43
1519,999981,7052,999981,7051,50,999465,7052,51
1520,999972,7054,1000295,7054,53,999972,7053,52
1521,999960,7057,999960,-7369,631,998735,7057,56
1522,1000030,7062,1000867,7062,61,1000030,7020,19
1523,1000038,7066,1003092,7066,65,1000038,7058,57
1524,1000039,7068,1000567,7068,67,1000039,7049,48
1525,1000042,7072,1000081,7072,71,1000042,7063,62
1526,1000049,7073,1000056,7073,72,1000049,174,173
1527,1000001,7078,1000001,7065,64,998437,7078,77
1528,1000027,7090,1000027,7089,88,999645,7090,89
1529,1000047,7112,1000047,7099,98,999884,7112,111
1530,1000050,7114,1000525,7114,113,1000050,-12691,309
1531,1000050,7115,1000224,7115,114,1000050,-9547,453
1532,1000050,7116,1000215,7116,115,1000050,-5001,999
1533,1000050,7117,1000118,7117,116,1000050,-641,359
1534,1000050,7118,1000144,7118,117,1000050,1282,281
1535,1000012,7122,1000012,7100,99,999304,7122,121
1536,999960,7125,999960,-6087,913,999948,7125,124
1537,1000050,7129,1000152,7129,128,1000050,3000,999
1538,1000050,7131,1000113,7131,130,1000050,6379,378
1539,999960,7142,999960,-5334,666,999859,7142,141
1540,999960,7143,999960,-4280,720,999318,7143,142
1541,999960,7145,999960,-3917,83,999248,7145,144
1542,999960,7147,999960,-3720,280,999050,7147,146
1543,999960,7150,999960,-2419,581,999849,7150,149
1544,999960,7154,999960,-733,267,999423,7154,153
1545,999960,7157,999960,325,324,999615,7157,156
1546,999960,7158,999960,1260,259,999889,7158,157
1547,999960,7164,999960,2491,490,999604,7164,163
1548,1000036,7179,1000641,7179,178,1000036,7171,170
1549,999999,7196,999999,7188,187,999970,7196,195
1550,1000051,7197,1000178,7197,196,1000051,-12738,262
1551,999985,7199,999985,7175,174,999559,7199,198
1552,1000051,7202,1000530,7202,201,1000051,-9575,425
1553,999994,7214,999994,7211,210,998004,7214,213
1554,1000038,7215,1000239,7215,214,1000038,7209,208
1555,1000051,7218,1000438,7218,217,1000051,-8139,861
1556,1000051,7226,1001212,7226,225,1000051,-7885,115
1557,1000015,7228,1000015,7219,218,999601,7228,227
1558,999960,7229,999960,3285,284,999797,7229,228
1559,1000006,7252,1000006,7251,250,999783,7252,251
1560,1000051,7267,1000725,7267,266,1000051,-7158,842
1561,999980,7289,999980,7282,281,999770,7289,288
1562,999959,7311,999959,-11833,167,999402,7311,310
1563,999959,7332,999959,-10713,287,998089,7332,331
1564,1000051,7334,1000292,7334,333,1000051,-6982,18
1565,1000051,7338,1000805,7338,337,1000051,-3839,161
1566,999959,7342,999959,-10650,350,996215,7342,341
1567,999959,7344,999959,-10566,434,999944,7344,343
1568,1000051,7357,1000097,7357,356,1000051,31,30
1569,999959,7358,999959,-10155,845,999782,7358,357
1570,1000051,7359,1001442,7359,358,1000051,2726,725
1571,1000051,7361,1000134,7361,360,1000051,6444,443
1572,1000052,7363,1000236,7363,362,1000052,-11913,87
1573,1000052,7372,1001352,7372,371,1000052,-10741,259
1574,1000052,7373,1001084,7373,372,1000052,-10058,942
1575,1000052,7376,1000086,7376,375,1000052,-8719,281
1576,1000052,7377,1001435,7377,376,1000052,-4406,594
1577,1000004,7378,1000004,7360,359,999918,7378,377
1578,1000052,7381,1000213,7381,380,1000052,859,858
1579,999959,7384,999959,-8071,929,999945,7384,383
1580,1000052,7395,1000113,7395,394,1000052,4303,302
1581,999959,7398,999959,-6901,99,999929,7398,397
1582,999959,7403,999959,-6676,324,999877,7403,402
1583,999959,7409,999959,-6653,347,998065,7409,408
1584,999959,7411,999959,-5564,436,999579,7411,410
1585,1000028,7424,1000028,7420,419,999319,7424,423
1586,999959,7441,999959,-2824,176,999689,7441,440
1587,999959,7444,999959,-2021,979,999300,7444,443
1588,999985,7445,1002181,7445,444,999985,7442,441
1589,999959,7448,999959,2108,107,999839,7448,447
1590,999959,7451,999959,6178,177,999480,7451,450
1591,999959,7452,999959,6348,347,998267,7452,451
1592,999958,7456,999958,-12334,666,997390,7456,455
1593,1000053,7458,1000942,7458,457,1000053,-12181,819
1594,1000053,7461,1000127,7461,460,1000053,-11260,740
1595,999958,7462,999958,-11955,45,999953,7462,461
1596,1000053,7468,1000369,7468,467,1000053,-10301,699
1597,999958,7471,999958,-11106,894,999632,7471,470
1598,999958,7480,999958,-9809,191,996255,7480,479
1599,1000053,7484,1001154,7484,483,1000053,-10186,814
1600,1000053,7485,1000089,7485,484,1000053,-9300,700
1601,1000044,7489,1000044,7488,487,999247,7489,488
1602,1000053,7490,1000265,7490,489,1000053,-9188,812
1603,1000026,7492,1000026,7483,482,999463,7492,491
1604,999958,7493,999958,-7502,498,998851,7493,492
1605,999958,7496,999958,-6652,348,999864,7496,495
1606,999958,7505,999958,-6415,585,999486,7505,504
1607,999958,7509,999958,-5861,139,999665,7509,508
1608,999958,7513,999958,-4792,208,999756,7513,512
1609,999958,7516,999958,-2931,69,999050,7516,515
1610,1000053,7527,1000242,7527,526,1000053,-6292,708
1611,1000053,7530,1000669,7530,529,1000053,-4961,39
1612,1000053,7532,1000132,7532,531,1000053,-3079,921
1613,1000053,7536,1000366,7536,535,1000053,-1561,439
1614,1000036,7540,1001501,7540,539,1000036,7538,537
1615,1000022,7541,1000022,7534,533,999883,7541,540
1616,1000053,7553,1000059,7553,552,1000053,-186,814
1617,1000054,7557,1000625,7557,556,1000054,-11215,785
1618,999958,7559,999958,-1514,486,999497,7559,558
1619,999958,7568,999958,1816,815,999859,7568,567
1620,1000054,7573,1000383,7573,572,1000054,-10571,429
1621,1000054,7575,1000174,7575,574,1000054,-10086,914
1622,1000054,7576,1000207,7576,575,1000054,-10001,999
1623,1000054,7584,1003123,7584,583,1000054,-9129,871
1624,999958,7585,999958,2666,665,999547,7585,584
1625,999958,7591,999958,5076,75,998891,7591,590
1626,1000010,7602,1000010,7601,600,999863,7602,601
1627,999957,7604,999957,-9144,856,999942,7604,603
1628,999957,7608,999957,-7792,208,996805,7608,607
1629,1000015,7609,1003822,7609,608,1000015,7606,605
1630,1000054,7625,1000303,7625,624,1000054,-8335,665
1631,1000054,7627,1000282,7627,626,1000054,-5311,689
1632,1000054,7634,1000119,7634,633,1000054,1405,404
1633,1000054,7637,1000226,7637,636,1000054,6460,459
1634,1000026,7644,1000026,7642,641,999615,7644,643
1635,1000006,7645,1000006,7638,637,999844,7645,644
1636,1000055,7654,1001078,7654,653,1000055,-11185,815
1637,999957,7656,999957,-4144,856,998202,7656,655
1638,1000055,7657,1000425,7657,656,1000055,-10362,638
1639,999957,7664,999957,-3164,836,999845,7664,663
1640,999957,7665,999957,-2912,88,999913,7665,664
1641,1000055,7673,1000067,7673,672,1000055,-10213,787
1642,999957,7675,999957,-2515,485,999939,7675,674
1643,999957,7684,999957,-492,508,999874,7684,683
1644,1000055,7686,1001897,7686,685,1000055,-7218,782
1645,999997,7696,1000805,7696,695,999997,7688,687
1646,1000040,7699,1002135,7699,698,1000040,7691,690
1647,1000016,7702,1000016,7701,700,999752,7702,701
1648,999957,7705,999957,4719,718,999826,7705,704
1649,1000055,7720,1001372,7720,719,1000055,-4901,99
1650,1000055,7721,1000070,7721,720,1000055,-1940,60
1651,999956,7725,999956,-11541,459,999795,7725,724
1652,999956,7728,999956,-6778,222,999730,7728,727
1653,999956,7731,999956,-6155,845,998994,7731,730
1654,999956,7732,999956,-5398,602,999794,7732,731
1655,999956,7738,999956,-4879,121,999297,7738,737
1656,1000055,7741,1000106,7741,740,1000055,-1913,87
1657,1000055,7744,1000287,7744,743,1000055,-729,271
1658,999956,7745,999956,-3229,771,999395,7745,744
1659,1000055,7747,1000389,7747,746,1000055,28,27
1660,1000029,7754,1000437,7754,753,1000029,7752,751
1661,1000055,7756,1000058,7756,755,1000055,721,720
1662,999965,7761,1002306,7761,760,999965,7758,757
1663,1000017,7772,1000017,7768,767,999936,7772,771
1664,999956,7773,999956,-2753,247,999593,7773,772
1665,999956,7778,999956,-2330,670,999610,7778,777
1666,999956,7781,999956,-2231,769,999864,7781,780
1667,999956,7782,999956,-2036,964,999888,7782,781
1668,999956,7783,999956,-1565,435,999854,7783,782
1669,999956,7785,999956,7161,160,999225,7785,784
1670,999970,7804,1000324,7804,803,999970,7798,797
1671,999955,7806,999955,-12186,814,998241,7806,805
1672,999955,7808,999955,-9438,562,999210,7808,807
1673,1000024,7811,1000103,7811,810,1000024,7799,798
1674,1000055,7819,1000055,7818,817,999986,7819,818
1675,1000056,7830,1000092,7830,829,1000056,-9217,783
1676,999955,7834,999955,-8766,234,998283,7834,833
1677,1000056,7835,1000092,7835,834,1000056,-8061,939
1678,999955,7849,999955,-1831,169,999893,7849,848
1679,1000056,7854,1000214,7854,853,1000056,-7436,564
1680,999967,7860,1000382,7860,859,999967,7857,856
1681,999955,7864,999955,-883,117,999892,7864,863
1682,1000056,7874,1000905,7874,873,1000056,-5034,966
1683,1000003,7880,1001045,7880,879,1000003,7879,878
1684,999955,7883,999955,-564,436,996151,7883,882
1685,999955,7885,999955,4056,55,999737,7885,884
1686,999955,7889,999955,5334,333,999592,7889,888
1687,1000056,7906,1001464,7906,905,1000056,-2913,87
1688,1000056,7908,1001248,7908,907,1000056,-1892,108
1689,1000056,7913,1000496,7913,912,1000056,-1713,287
1690,999954,7917,999954,-11774,226,999939,7917,916
1691,999954,7920,999954,-10704,296,999171,7920,919
1692,999954,7922,999954,-10061,939,999460,7922,921
1693,1000048,7929,1000057,7929,928,1000048,7914,913
1694,1000051,7935,1000194,7935,934,1000051,7934,933
1695,1000056,7949,1000154,7949,948,1000056,-1365,635
1696,1000049,7961,1000313,7961,960,1000049,7956,955
1697,1000056,7966,1003380,7966,965,1000056,-558,442
1698,1000056,7975,1000238,7975,974,1000056,-162,838
1699,1000056,7977,1000067,7977,976,1000056,1047,46
1700,1000056,7978,1000084,7978,977,1000056,7723,722
1701,1000057,7984,1000190,7984,983,1000057,-10813,187
1702,1000057,7989,1000083,7989,988,1000057,-9624,376
1703,999954,7994,999954,-8798,202,999792,7994,993
1704,999954,7997,999954,-7670,330,999891,7997,996
1705,999954,7998,999954,-6990,10,999859,7998,997
1706,1000057,7999,1000952,7999,998,1000057,-8962,38
1707,1000057,8002,1000474,8002,1,1000057,-8091,909
1708,999954,8003,999954,-5066,934,999805,8003,2
1709,999954,8004,999954,-4267,733,999220,8004,3
1710,999970,8013,1000247,8013,12,999970,8010,9
1711,999954,8017,999954,-3299,701,999591,8017,16
1712,1000057,8019,1000101,8019,18,1000057,-5261,739
1713,999954,8026,999954,-2811,189,999502,8026,25
1714,999973,8037,999973,8028,27,999054,8037,36
1715,999995,8060,999995,8051,50,999552,8060,59
1716,1000054,8062,1002533,8062,61,1000054,8061,60
1717,999954,8064,999954,-2788,212,999826,8064,63
1718,1000057,8065,1000799,8065,64,1000057,-5222,778
1719,999954,8068,999954,-1715,285,998104,8068,67
1720,999954,8073,999954,-1333,667,999763,8073,72
1721,999954,8074,999954,-1185,815,999580,8074,73
1722,999954,8076,999954,1239,238,999653,8076,75
1723,999954,8078,999954,3498,497,998988,8078,77
1724,1000057,8079,1001296,8079,78,1000057,-5210,790
1725,999954,8082,999954,6684,683,999879,8082,81
1726,999953,8083,999953,-11798,202,999419,8083,82
1727,1000057,8085,1000133,8085,84,1000057,-4951,49
1728,1000057,8086,1000118,8086,85,1000057,-4287,713
1729,1000009,8090,1000009,8088,87,999389,8090,89
1730,1000057,8091,1000326,8091,90,1000057,-3850,150
1731,1000057,8094,1000162,8094,93,1000057,-3711,289
1732,1000057,8103,1000277,8103,102,1000057,-3083,917
1733,1000057,8104,1000197,8104,103,1000057,719,718
1734,999953,8107,999953,-10995,5,998919,8107,106
1735,1000057,8114,1002052,8114,113,1000057,1751,750
1736,999953,8123,999953,-10577,423,999881,8123,122
1737,999953,8124,999953,-7587,413,999333,8124,123
1738,999953,8125,999953,-6967,33,996851,8125,124
1739,1000047,8133,1001806,8133,132,1000047,8131,130
1740,1000057,8134,1000205,8134,133,1000057,3316,315
1741,999959,8157,1000329,8157,156,999959,8156,155
1742,999953,8158,999953,-5653,347,999765,8158,157
1743,999953,8161,999953,-5282,718,999935,8161,160
1744,1000058,8164,1000555,8164,163,1000058,-11813,187
1745,999953,8184,999953,-2135,865,999912,8184,183
1746,1000058,8185,1000995,8185,184,1000058,-10170,830
1747,999953,8186,999953,-2072,928,999880,8186,185
1748,1000051,8204,1000051,8197,196,999753,8204,203
1749,1000058,8205,1000363,8205,204,1000058,-10087,913
1750,1000044,8216,1000044,8209,208,999664,8216,215
1751,1000058,8222,1000490,8222,221,1000058,-9463,537
1752,1000058,8224,1000265,8224,223,1000058,-8637,363
1753,999953,8226,999953,135,134,999942,8226,225
1754,1000058,8231,1000608,8231,230,1000058,-8515,485
1755,999962,8232,999962,8227,226,999898,8232,231
1756,1000058,8234,1000406,8234,233,1000058,-4991,9
1757,1000052,8236,1000052,8235,234,999155,8236,235
1758,1000058,8237,1000963,8237,236,1000058,-3954,46
1759,1000058,8239,1000095,8239,238,1000058,-3778,222
1760,1000058,8242,1000239,8242,241,1000058,-762,238
1761,1000058,8243,1000510,8243,242,1000058,88,87
1762,1000058,8245,1000064,8245,244,1000058,3721,720
1763,1000058,8246,1000979,8246,245,1000058,8100,99
1764,1000059,8247,1002107,8247,246,1000059,-11548,452
1765,1000021,8258,1000021,8256,255,999232,8258,257
1766,999953,8261,999953,232,231,999295,8261,260
1767,999953,8262,999953,1449,448,998905,8262,261
1768,1000059,8266,1000527,8266,265,1000059,-4886,114
1769,1000059,8273,1000637,8273,272,1000059,-4116,884
1770,1000059,8280,1000067,8280,279,1000059,-3945,55
1771,999953,8283,999953,6406,405,999331,8283,282
1772,999953,8285,999953,7071,70,999290,8285,284
1773,1000015,8296,1000724,8296,295,1000015,8291,290
1774,999952,8298,999952,-8819,181,999737,8298,297
1775,1000059,8315,1000366,8315,314,1000059,-928,72
1776,1000059,8323,1000364,8323,322,1000059,784,783
1777,1000059,8324,1004347,8324,323,1000059,3271,270
1778,1000060,8330,1000122,8330,329,1000060,-11061,939
1779,1000060,8332,1002722,8332,331,1000060,-10292,708
1780,999992,8357,999992,8337,336,999872,8357,356
1781,999997,8376,999997,8375,374,999939,8376,375
1782,1000013,8379,1000298,8379,378,1000013,8354,353
1783,1000060,8391,1000173,8391,390,1000060,-9892,108
1784,1000060,8405,1000119,8405,404,1000060,-9724,276
1785,1000060,8411,1000107,8411,410,1000060,-9323,677
1786,999997,8412,999997,8407,406,999991,8412,411
1787,1000060,8413,1000281,8413,412,1000060,-8805,195
1788,1000060,8419,1001182,8419,418,1000060,-8195,805
1789,1000060,8421,1000181,8421,420,1000060,-7861,139
1790,999981,8423,999981,8415,414,999453,8423,422
1791,1000060,8424,1000441,8424,423,1000060,-3676,324
1792,1000060,8427,1000080,8427,426,1000060,-1153,847
1793,1000060,8431,1000560,8431,430,1000060,-1145,855
1794,1000060,8432,1000161,8432,431,1000060,-4,996
1795,1000060,8434,1000321,8434,433,1000060,6130,129
1796,1000061,8436,1000156,8436,435,1000061,-8280,720
